# Field minima and maxima
# Time        	field         	min           	location(min) 	processor     	max           	location(max) 	processor     
0.4385        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750644e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4386        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750644e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4387        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750644e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4388        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750644e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4389        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750644e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.439         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750644e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4391        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750645e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4392        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750645e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4393        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750645e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4394        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750645e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4395        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750645e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4396        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750645e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4397        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750645e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4398        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750645e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4399        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750645e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.44          	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750645e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4401        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750645e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4402        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750645e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4403        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750645e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4404        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750645e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4405        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750646e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4406        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750646e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4407        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750646e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4408        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750646e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4409        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750646e+02	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.441         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750646e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4411        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750646e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4412        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750646e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4413        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750646e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4414        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750646e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4415        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750646e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4416        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750646e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4417        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750646e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4418        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750646e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4419        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750646e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.442         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750647e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4421        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750647e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4422        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750647e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4423        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750647e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4424        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750647e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4425        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750647e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4426        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750647e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4427        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750647e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4428        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750647e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4429        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750647e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.443         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750647e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4431        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750647e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4432        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750647e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4433        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750647e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4434        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750647e+02	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.4435        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750647e+02	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.4436        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750648e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4437        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750648e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4438        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750648e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4439        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750648e+02	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.444         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750648e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4441        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750648e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4442        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750648e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4443        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750648e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4444        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750648e+02	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.4445        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750648e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4446        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750648e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4447        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750648e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4448        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750648e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4449        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750648e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.445         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750648e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4451        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750649e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4452        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750649e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4453        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750649e+02	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.4454        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750649e+02	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.4455        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750649e+02	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.4456        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750649e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4457        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750649e+02	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.4458        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750649e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4459        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750649e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.446         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750649e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4461        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750649e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4462        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750649e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4463        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750649e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4464        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750649e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4465        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750649e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4466        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750649e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4467        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750650e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4468        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750650e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4469        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750650e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.447         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750650e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4471        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750650e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4472        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750650e+02	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.4473        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750650e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4474        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750650e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4475        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750650e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4476        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750650e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4477        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750650e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4478        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750650e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4479        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750650e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.448         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750650e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4481        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750650e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4482        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750650e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4483        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750651e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4484        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750651e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4485        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750651e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4486        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750651e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4487        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750651e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4488        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750651e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4489        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750651e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.449         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750651e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4491        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750651e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4492        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750651e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4493        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750651e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4494        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750651e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4495        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750651e+02	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.4496        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750651e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4497        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750651e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4498        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750651e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4499        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750651e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.45          	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750652e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4501        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750652e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4502        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750652e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4503        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750652e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4504        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750652e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4505        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750652e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4506        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750652e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4507        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750652e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4508        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750652e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4509        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750652e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.451         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750652e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4511        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750652e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4512        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750652e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4513        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750652e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4514        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750652e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4515        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750652e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4516        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750652e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4517        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750653e+02	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.4518        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750653e+02	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.4519        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750653e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.452         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750653e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4521        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750653e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4522        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750653e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4523        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750653e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4524        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750653e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4525        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750653e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4526        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750653e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4527        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750653e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4528        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750653e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.4529        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.750653e+02	(2.395000e-04 3.950000e-05 5.000000e-07)	4
